time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404294821.47000	       -0.04000	        0.00000	       -0.40000	       -0.06156	        0.13000	        0.00000	       -0.40000	        0.00000	        0.31000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.38000	       10.00000	       10.13000	       10.00000	        0.04000	        0.00000	      -20.26000	      -20.00000	        9.73000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.09000	       15.00000	        2.86000	        2.00000	       -9.10000	       -0.14767	       23.60000	        0.29233	       13.80000	       -3.85534	       -9.36000	      -10.02252	       -1.45000	       -2.00000	        4.88000	        4.00000	       -1.01000	        0.00000	       -0.79000	       -4.00000
1404294821.49000	        0.04000	        0.00000	       -0.48000	       -0.06156	        0.40000	        0.00000	       -0.13000	        0.00000	        0.04000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	       10.31000	       10.00000	        0.13000	        0.00000	      -20.09000	      -20.00000	        9.99000	       10.00000	       -9.78000	      -10.00000	        0.04000	        0.00000	      -19.91000	      -20.00000	        9.74000	       15.00000	        2.86000	        2.00000	       -4.70000	       -0.14767	       19.12000	        0.29233	       12.66000	       -3.85534	       -9.36000	      -10.02252	       -1.54000	       -2.00000	        4.88000	        4.00000	       -0.57000	        0.00000	       -1.49000	       -4.00000
1404294821.51000	        0.04000	        0.00000	       -0.57000	       -0.06156	        0.57000	        0.00000	        0.31000	        0.00000	       -0.13000	        0.00000	       -0.73000	        0.00000	       -0.05000	        0.00000	       10.17000	       10.00000	       10.31000	       10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       10.08000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.56000	       15.00000	        2.95000	        2.00000	       -2.51000	       -0.14767	       15.52000	        0.29233	       11.69000	       -3.85534	       -9.36000	      -10.02252	       -1.71000	       -2.00000	        4.97000	        4.00000	       -0.13000	        0.00000	       -2.29000	       -4.00000
1404294821.53000	       -0.04000	        0.00000	       -0.57000	       -0.06156	        0.57000	        0.00000	        0.57000	        0.00000	       -0.48000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	       10.43000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	       10.08000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.38000	       15.00000	        2.95000	        2.00000	       -0.40000	       -0.14767	       11.12000	        0.29233	       10.20000	       -3.85534	       -9.36000	      -10.02252	       -1.89000	       -2.00000	        4.97000	        4.00000	        1.10000	        0.00000	       -3.25000	       -4.00000
1404294821.55000	       -0.57000	        0.00000	       -0.57000	       -0.06156	        0.31000	        0.00000	        0.57000	        0.00000	       -0.75000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	       10.43000	       10.00000	       10.31000	       10.00000	        0.04000	        0.00000	      -19.91000	      -20.00000	       10.17000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.82000	      -20.00000	        9.38000	       15.00000	        2.86000	        2.00000	        0.22000	       -0.14767	        8.22000	        0.29233	        9.32000	       -3.85534	       -9.36000	      -10.02252	       -2.07000	       -2.00000	        4.97000	        4.00000	        1.45000	        0.00000	       -3.78000	       -4.00000
1404294821.57000	       -0.84000	        0.00000	       -0.57000	       -0.06156	       -0.13000	        0.00000	        0.31000	        0.00000	       -0.84000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.22000	       10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.08000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.30000	       15.00000	        2.86000	        2.00000	        0.40000	       -0.14767	        5.49000	        0.29233	        7.82000	       -3.85534	       -9.27000	      -10.02252	       -2.15000	       -2.00000	        4.70000	        4.00000	        1.45000	        0.00000	       -4.31000	       -4.00000
1404294821.59000	       -0.92000	        0.00000	       -0.57000	       -0.06156	       -0.40000	        0.00000	        0.13000	        0.00000	       -0.92000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.38000	       10.00000	       10.13000	       10.00000	       -0.04000	        0.00000	      -20.44000	      -20.00000	        9.99000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.12000	       15.00000	        2.59000	        2.00000	        0.57000	       -0.14767	        2.68000	        0.29233	        6.07000	       -3.85534	       -9.27000	      -10.02252	       -2.24000	       -2.00000	        4.44000	        4.00000	        1.45000	        0.00000	       -4.66000	       -4.00000
1404294821.61000	       -0.92000	        0.00000	       -0.48000	       -0.06156	       -0.48000	        0.00000	       -0.04000	        0.00000	       -1.01000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.03000	       10.00000	       10.04000	       10.00000	       -0.13000	        0.00000	      -20.44000	      -20.00000	        9.91000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.03000	       15.00000	        2.07000	        2.00000	        0.57000	       -0.14767	        0.75000	        0.29233	        5.19000	       -3.85534	       -9.27000	      -10.02252	       -2.33000	       -2.00000	        4.26000	        4.00000	        1.36000	        0.00000	       -4.75000	       -4.00000
1404294821.63000	       -0.92000	        0.00000	       -0.48000	       -0.06156	       -0.57000	        0.00000	        0.04000	        0.00000	       -0.84000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.03000	       10.00000	       10.22000	       10.00000	       -0.13000	        0.00000	      -20.44000	      -20.00000	        9.73000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.03000	       15.00000	        1.71000	        2.00000	        0.57000	       -0.14767	        0.04000	        0.29233	        4.48000	       -3.85534	       -9.36000	      -10.02252	       -2.42000	       -2.00000	        4.26000	        4.00000	        0.92000	        0.00000	       -4.84000	       -4.00000
1404294821.66000	       -0.92000	        0.00000	       -0.48000	       -0.06156	       -0.48000	        0.00000	        0.13000	        0.00000	       -0.84000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.03000	       10.00000	       10.31000	       10.00000	        0.13000	        0.00000	      -20.44000	      -20.00000	        9.82000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.03000	       15.00000	        1.54000	        2.00000	        0.57000	       -0.14767	       -0.13000	        0.29233	        4.31000	       -3.85534	       -9.45000	      -10.02252	       -2.51000	       -2.00000	        4.18000	        4.00000	        0.66000	        0.00000	       -4.84000	       -4.00000
1404294821.68000	       -0.92000	        0.00000	       -0.48000	       -0.06156	       -0.22000	        0.00000	        0.22000	        0.00000	       -0.40000	        0.00000	       -0.44000	        0.00000	        0.24000	        0.00000	        9.12000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -20.09000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.12000	       15.00000	        1.45000	        2.00000	        0.57000	       -0.14767	       -0.31000	        0.29233	        3.96000	       -3.85534	       -9.71000	      -10.02252	       -2.51000	       -2.00000	        4.09000	        4.00000	        0.66000	        0.00000	       -4.84000	       -4.00000
1404294821.70000	       -0.84000	        0.00000	       -0.57000	       -0.06156	       -0.04000	        0.00000	        0.22000	        0.00000	       -0.13000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.55000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.38000	       15.00000	        1.36000	        2.00000	        0.57000	       -0.14767	       -0.31000	        0.29233	        3.43000	       -3.85534	      -10.07000	      -10.02252	       -2.51000	       -2.00000	        4.09000	        4.00000	        0.66000	        0.00000	       -4.84000	       -4.00000
1404294821.72000	       -0.84000	        0.00000	       -0.57000	       -0.06156	       -0.04000	        0.00000	        0.22000	        0.00000	        0.04000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.82000	       15.00000	        1.36000	        2.00000	        0.57000	       -0.14767	       -0.40000	        0.29233	        2.73000	       -3.85534	      -10.24000	      -10.02252	       -2.51000	       -2.00000	        4.09000	        4.00000	        0.66000	        0.00000	       -4.84000	       -4.00000
1404294821.74000	       -0.84000	        0.00000	       -0.57000	       -0.06156	        0.13000	        0.00000	        0.13000	        0.00000	        0.04000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.48000	       10.00000	        0.22000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	       -9.78000	      -10.00000	        0.04000	        0.00000	      -19.91000	      -20.00000	       10.09000	       15.00000	        1.45000	        2.00000	        0.48000	       -0.14767	       -0.66000	        0.29233	        1.93000	       -3.85534	      -10.24000	      -10.02252	       -2.51000	       -2.00000	        4.09000	        4.00000	        0.66000	        0.00000	       -4.84000	       -4.00000
1404294821.76000	       -0.84000	        0.00000	       -0.57000	       -0.06156	        0.22000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.26000	       15.00000	        1.45000	        2.00000	       -0.04000	       -0.14767	       -0.92000	        0.29233	        1.23000	       -3.85534	      -10.24000	      -10.02252	       -2.42000	       -2.00000	        4.18000	        4.00000	        0.66000	        0.00000	       -4.84000	       -4.00000
1404294821.78000	       -0.84000	        0.00000	       -0.57000	       -0.06156	        0.40000	        0.00000	       -0.40000	        0.00000	       -0.31000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.48000	       10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	        9.99000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.44000	       15.00000	        1.45000	        2.00000	       -0.22000	       -0.14767	       -1.10000	        0.29233	        0.53000	       -3.85534	      -10.15000	      -10.02252	       -2.42000	       -2.00000	        4.09000	        4.00000	        0.66000	        0.00000	       -4.84000	       -4.00000
1404294821.80000	       -0.84000	        0.00000	       -0.66000	       -0.06156	        0.66000	        0.00000	       -0.66000	        0.00000	       -0.66000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.48000	       10.00000	        0.22000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.53000	       15.00000	        1.45000	        2.00000	       -0.31000	       -0.14767	       -1.36000	        0.29233	       -0.09000	       -3.85534	      -10.15000	      -10.02252	       -2.51000	       -2.00000	        4.18000	        4.00000	        0.66000	        0.00000	       -4.57000	       -4.00000
1404294821.82000	       -0.57000	        0.00000	       -0.57000	       -0.06156	        0.66000	        0.00000	       -0.66000	        0.00000	       -0.92000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.40000	       10.00000	        0.22000	        0.00000	      -20.00000	      -20.00000	        9.47000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -20.09000	      -20.00000	       10.44000	       15.00000	        1.63000	        2.00000	       -0.40000	       -0.14767	       -1.63000	        0.29233	       -1.23000	       -3.85534	      -10.15000	      -10.02252	       -2.42000	       -2.00000	        4.18000	        4.00000	        0.40000	        0.00000	       -4.13000	       -4.00000
1404294821.84000	       -0.04000	        0.00000	       -0.66000	       -0.06156	        0.57000	        0.00000	       -0.48000	        0.00000	       -1.19000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.47000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.53000	       15.00000	        1.63000	        2.00000	       -0.48000	       -0.14767	       -1.80000	        0.29233	       -1.76000	       -3.85534	      -10.24000	      -10.02252	       -2.07000	       -2.00000	        4.18000	        4.00000	        0.31000	        0.00000	       -3.96000	       -4.00000
1404294821.86000	        0.04000	        0.00000	       -0.57000	       -0.06156	        0.31000	        0.00000	       -0.13000	        0.00000	       -1.10000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.55000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.62000	       15.00000	        1.63000	        2.00000	       -0.48000	       -0.14767	       -1.89000	        0.29233	       -1.85000	       -3.85534	      -10.24000	      -10.02252	       -1.98000	       -2.00000	        4.18000	        4.00000	        0.31000	        0.00000	       -3.78000	       -4.00000
1404294821.88000	        0.04000	        0.00000	       -0.57000	       -0.06156	        0.22000	        0.00000	       -0.04000	        0.00000	       -0.92000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.96000	      -10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	       10.70000	       15.00000	        1.54000	        2.00000	       -0.57000	       -0.14767	       -1.98000	        0.29233	       -2.29000	       -3.85534	      -10.24000	      -10.02252	       -1.89000	       -2.00000	        4.26000	        4.00000	        0.22000	        0.00000	       -3.52000	       -4.00000
1404294821.90000	        0.13000	        0.00000	       -0.57000	       -0.06156	        0.22000	        0.00000	        0.13000	        0.00000	       -0.75000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.70000	       15.00000	        1.63000	        2.00000	       -0.66000	       -0.14767	       -2.07000	        0.29233	       -2.55000	       -3.85534	      -10.24000	      -10.02252	       -1.89000	       -2.00000	        4.18000	        4.00000	        0.04000	        0.00000	       -3.16000	       -4.00000
1404294821.92000	        0.13000	        0.00000	       -0.57000	       -0.06156	        0.22000	        0.00000	        0.13000	        0.00000	       -0.75000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.70000	       15.00000	        1.54000	        2.00000	       -0.66000	       -0.14767	       -2.07000	        0.29233	       -2.81000	       -3.85534	      -10.24000	      -10.02252	       -1.80000	       -2.00000	        4.18000	        4.00000	       -0.13000	        0.00000	       -2.99000	       -4.00000
1404294821.94000	        0.13000	        0.00000	       -0.57000	       -0.06156	        0.48000	        0.00000	        0.22000	        0.00000	       -0.40000	        0.00000	       -0.44000	        0.00000	        0.24000	        0.00000	        9.99000	       10.00000	       10.22000	       10.00000	        0.22000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.70000	       15.00000	        1.63000	        2.00000	       -0.66000	       -0.14767	       -2.15000	        0.29233	       -2.90000	       -3.85534	      -10.24000	      -10.02252	       -1.89000	       -2.00000	        4.18000	        4.00000	       -0.22000	        0.00000	       -2.64000	       -4.00000
1404294821.96000	        0.13000	        0.00000	       -0.57000	       -0.06156	        0.48000	        0.00000	        0.22000	        0.00000	       -0.31000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.13000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.64000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.70000	       15.00000	        1.63000	        2.00000	       -0.66000	       -0.14767	       -2.15000	        0.29233	       -2.99000	       -3.85534	      -10.33000	      -10.02252	       -1.80000	       -2.00000	        4.18000	        4.00000	       -0.31000	        0.00000	       -2.37000	       -4.00000
1404294821.98000	        0.13000	        0.00000	       -0.57000	       -0.06156	        0.48000	        0.00000	        0.22000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.64000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.70000	       15.00000	        1.71000	        2.00000	       -0.66000	       -0.14767	       -2.15000	        0.29233	       -3.08000	       -3.85534	      -10.33000	      -10.02252	       -1.80000	       -2.00000	        4.26000	        4.00000	       -0.40000	        0.00000	       -2.02000	       -4.00000
1404294822.00000	        0.13000	        0.00000	       -0.57000	       -0.06156	        0.48000	        0.00000	        0.22000	        0.00000	       -0.22000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	       10.04000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.64000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.70000	       15.00000	        1.71000	        2.00000	       -0.66000	       -0.14767	       -2.15000	        0.29233	       -3.08000	       -3.85534	      -10.33000	      -10.02252	       -1.80000	       -2.00000	        4.26000	        4.00000	       -0.40000	        0.00000	       -2.02000	       -4.00000
1404294822.02000	        0.13000	        0.00000	       -0.48000	       -0.06156	        0.40000	        0.00000	        0.22000	        0.00000	       -0.13000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.64000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.70000	       15.00000	        1.98000	        2.00000	       -0.66000	       -0.14767	       -2.15000	        0.29233	       -3.08000	       -3.85534	      -10.42000	      -10.02252	       -1.71000	       -2.00000	        4.26000	        4.00000	       -0.57000	        0.00000	       -1.76000	       -4.00000
1404294822.04000	        0.04000	        0.00000	       -0.48000	       -0.06156	        0.22000	        0.00000	        0.13000	        0.00000	       -0.13000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.64000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       10.70000	       15.00000	        2.15000	        2.00000	       -0.66000	       -0.14767	       -2.15000	        0.29233	       -3.16000	       -3.85534	      -10.42000	      -10.02252	       -1.71000	       -2.00000	        4.26000	        4.00000	       -0.66000	        0.00000	       -1.58000	       -4.00000
1404294822.06000	        0.13000	        0.00000	       -0.40000	       -0.06156	        0.22000	        0.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.44000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.64000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.70000	       15.00000	        2.24000	        2.00000	       -0.66000	       -0.14767	       -2.07000	        0.29233	       -3.25000	       -3.85534	      -10.42000	      -10.02252	       -1.63000	       -2.00000	        4.26000	        4.00000	       -0.75000	        0.00000	       -1.49000	       -4.00000
1404294822.09000	        0.04000	        0.00000	       -0.31000	       -0.06156	        0.22000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.64000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.79000	       15.00000	        2.24000	        2.00000	       -0.66000	       -0.14767	       -2.07000	        0.29233	       -3.25000	       -3.85534	      -10.33000	      -10.02252	       -1.63000	       -2.00000	        4.26000	        4.00000	       -0.92000	        0.00000	       -1.49000	       -4.00000
1404294822.11000	        0.13000	        0.00000	       -0.22000	       -0.06156	        0.22000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.64000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.97000	       15.00000	        2.33000	        2.00000	       -0.66000	       -0.14767	       -2.07000	        0.29233	       -3.34000	       -3.85534	      -10.33000	      -10.02252	       -1.54000	       -2.00000	        4.26000	        4.00000	       -1.01000	        0.00000	       -1.32000	       -4.00000
1404294822.13000	        0.13000	        0.00000	       -0.13000	       -0.06156	        0.22000	        0.00000	        0.04000	        0.00000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       11.05000	       15.00000	        2.33000	        2.00000	       -0.66000	       -0.14767	       -2.15000	        0.29233	       -3.43000	       -3.85534	      -10.33000	      -10.02252	       -1.54000	       -2.00000	        4.26000	        4.00000	       -1.10000	        0.00000	       -0.97000	       -4.00000
1404294822.15000	        0.13000	        0.00000	        0.13000	       -0.06156	        0.31000	        0.00000	        0.04000	        0.00000	        0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.87000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       11.14000	       15.00000	        2.33000	        2.00000	       -0.66000	       -0.14767	       -2.07000	        0.29233	       -3.34000	       -3.85534	      -10.33000	      -10.02252	       -1.54000	       -2.00000	        4.18000	        4.00000	       -1.19000	        0.00000	       -0.70000	       -4.00000
1404294822.17000	        0.04000	        0.00000	        0.57000	       -0.06156	        0.31000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.99000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       11.32000	       15.00000	        2.42000	        2.00000	       -0.66000	       -0.14767	       -2.15000	        0.29233	       -3.43000	       -3.85534	      -10.33000	      -10.02252	       -1.54000	       -2.00000	        4.18000	        4.00000	       -1.19000	        0.00000	       -0.70000	       -4.00000
1404294822.19000	        0.13000	        0.00000	        0.66000	       -0.06156	        0.22000	        0.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.87000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       11.32000	       15.00000	        2.42000	        2.00000	       -0.66000	       -0.14767	       -2.07000	        0.29233	       -3.60000	       -3.85534	      -10.33000	      -10.02252	       -1.54000	       -2.00000	        4.18000	        4.00000	       -1.19000	        0.00000	       -0.70000	       -4.00000
1404294822.21000	        0.13000	        0.00000	        0.66000	       -0.06156	        0.13000	        0.00000	        0.04000	        0.00000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.87000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       11.32000	       15.00000	        2.51000	        2.00000	       -0.66000	       -0.14767	       -2.07000	        0.29233	       -3.78000	       -3.85534	      -10.24000	      -10.02252	       -1.54000	       -2.00000	        4.18000	        4.00000	       -1.19000	        0.00000	       -0.70000	       -4.00000
1404294822.23000	        0.13000	        0.00000	        0.66000	       -0.06156	        0.04000	        0.00000	        0.04000	        0.00000	       -0.04000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.87000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       11.14000	       15.00000	        2.59000	        2.00000	       -0.57000	       -0.14767	       -1.71000	        0.29233	       -3.87000	       -3.85534	      -10.24000	      -10.02252	       -1.54000	       -2.00000	        4.18000	        4.00000	       -1.10000	        0.00000	       -0.70000	       -4.00000
1404294822.25000	        0.04000	        0.00000	        0.75000	       -0.06156	       -0.04000	        0.00000	        0.04000	        0.00000	        0.13000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.87000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.13000	      -10.00000	        0.04000	        0.00000	      -19.91000	      -20.00000	       11.05000	       15.00000	        2.68000	        2.00000	       -0.57000	       -0.14767	       -1.54000	        0.29233	       -3.78000	       -3.85534	      -10.33000	      -10.02252	       -1.54000	       -2.00000	        4.18000	        4.00000	       -1.10000	        0.00000	       -0.70000	       -4.00000
1404294822.27000	        0.13000	        0.00000	        0.66000	       -0.06156	       -0.13000	        0.00000	       -0.13000	        0.00000	        0.22000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.87000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       11.05000	       15.00000	        2.59000	        2.00000	       -0.57000	       -0.14767	       -1.36000	        0.29233	       -3.78000	       -3.85534	      -10.33000	      -10.02252	       -1.54000	       -2.00000	        4.18000	        4.00000	       -1.10000	        0.00000	       -0.70000	       -4.00000
