time	abs_y-present_position	abs_y-goal_position	abs_x-present_position	abs_x-goal_position	abs_z-present_position	abs_z-goal_position	bust_y-present_position	bust_y-goal_position	bust_x-present_position	bust_x-goal_position	head_z-present_position	head_z-goal_position	head_y-present_position	head_y-goal_position	l_shoulder_y-present_position	l_shoulder_y-goal_position	l_shoulder_x-present_position	l_shoulder_x-goal_position	l_arm_z-present_position	l_arm_z-goal_position	l_elbow_y-present_position	l_elbow_y-goal_position	r_shoulder_y-present_position	r_shoulder_y-goal_position	r_shoulder_x-present_position	r_shoulder_x-goal_position	r_arm_z-present_position	r_arm_z-goal_position	r_elbow_y-present_position	r_elbow_y-goal_position	l_hip_x-present_position	l_hip_x-goal_position	l_hip_z-present_position	l_hip_z-goal_position	l_hip_y-present_position	l_hip_y-goal_position	l_knee_y-present_position	l_knee_y-goal_position	l_ankle_y-present_position	l_ankle_y-goal_position	r_hip_x-present_position	r_hip_x-goal_position	r_hip_z-present_position	r_hip_z-goal_position	r_hip_y-present_position	r_hip_y-goal_position	r_knee_y-present_position	r_knee_y-goal_position	r_ankle_y-present_position	r_ankle_y-goal_position
1404211917.09000	       -0.31000	        0.00000	        0.13000	       -0.01386	       -0.40000	        0.00000	       -0.04000	        0.00000	       -0.04000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.65000	       15.00000	        1.36000	        2.00000	      -20.09000	      -23.84048	       25.01000	       47.16526	       17.41000	       23.32478	       -7.87000	       -9.17269	       -3.03000	       -2.00000	        3.38000	        4.00000	       -1.10000	        0.00000	       -0.53000	       -0.50000
1404211917.11000	       -0.13000	        0.00000	        0.31000	       -0.01386	       -0.31000	        0.00000	        0.22000	        0.00000	        0.22000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.87000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.26000	       15.00000	        1.80000	        2.00000	      -21.85000	      -23.85278	       29.85000	       47.18957	       20.13000	       23.33679	       -7.60000	       -9.17269	       -3.12000	       -2.00000	        3.38000	        4.00000	       -1.01000	        0.00000	       -0.44000	       -0.50000
1404211917.13000	        0.04000	        0.00000	        0.31000	       -0.01386	       -0.13000	        0.00000	        0.31000	        0.00000	        0.48000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.62000	       15.00000	        2.15000	        2.00000	      -22.81000	      -23.59532	       34.24000	       46.68088	       21.71000	       23.08556	       -7.52000	       -9.17269	       -3.03000	       -2.00000	        3.38000	        4.00000	       -1.01000	        0.00000	       -0.44000	       -0.50000
1404211917.15000	        0.04000	        0.00000	        0.31000	       -0.01386	        0.13000	        0.00000	        0.40000	        0.00000	        0.48000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.91000	       10.00000	       10.04000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.79000	       15.00000	        2.33000	        2.00000	      -23.43000	      -23.59532	       38.81000	       46.68088	       22.51000	       23.08556	       -7.52000	       -9.17269	       -3.03000	       -2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -0.35000	       -0.50000
1404211917.17000	        0.04000	        0.00000	        0.31000	       -0.01386	        0.48000	        0.00000	        0.48000	        0.00000	        0.31000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.22000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.97000	       15.00000	        2.42000	        2.00000	      -24.22000	      -22.08123	       42.59000	       43.68888	       22.77000	       21.60766	       -7.60000	       -9.17269	       -2.95000	       -2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -0.26000	       -0.50000
1404211917.19000	        0.04000	        0.00000	        0.31000	       -0.01386	        0.48000	        0.00000	        0.48000	        0.00000	        0.31000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.99000	       10.00000	        9.96000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.22000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       10.97000	       15.00000	        2.42000	        2.00000	      -24.22000	      -18.52748	       42.59000	       36.66355	       22.77000	       18.13606	       -7.60000	       -9.17269	       -2.95000	       -2.00000	        3.47000	        4.00000	       -1.01000	        0.00000	       -0.26000	       -0.50000
1404211917.21000	        0.04000	        0.00000	        0.31000	       -0.01386	        0.66000	        0.00000	        0.48000	        0.00000	        0.22000	        0.00000	        0.44000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	        9.99000	       10.00000	      -10.22000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       11.49000	       15.00000	        2.42000	        2.00000	      -23.69000	      -14.14742	       44.09000	       28.00028	       22.42000	       13.85287	       -7.69000	       -9.17269	       -2.59000	       -2.00000	        4.26000	        4.00000	       -1.01000	        0.00000	        0.00000	       -0.50000
1404211917.23000	        0.04000	        0.00000	        0.31000	       -0.01386	        0.66000	        0.00000	        0.40000	        0.00000	        0.22000	        0.00000	        0.44000	        0.00000	       -0.34000	        0.00000	       10.08000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       11.76000	       15.00000	        2.42000	        2.00000	      -21.67000	       -9.08824	       41.54000	        7.89956	       21.10000	        3.90900	       -7.69000	       -9.17269	       -2.24000	       -2.00000	        4.62000	        4.00000	       -1.01000	        0.00000	        0.18000	       -0.50000
1404211917.25000	       -0.13000	        0.00000	        0.31000	       -0.01386	        0.66000	        0.00000	       -0.22000	        0.00000	        0.22000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       11.93000	       15.00000	        2.24000	        2.00000	      -19.03000	       -3.99056	       37.32000	        7.89956	       18.81000	        3.90900	       -7.69000	       -9.17269	       -1.98000	       -2.00000	        4.88000	        4.00000	       -1.01000	        0.00000	        0.53000	       -0.50000
1404211917.27000	       -0.57000	        0.00000	        0.31000	       -0.01386	        0.57000	        0.00000	       -0.57000	        0.00000	        0.31000	        0.00000	        0.44000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	        9.96000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.13000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        2.15000	        2.00000	      -15.34000	       -0.24420	       32.04000	        0.48341	       15.30000	        0.23921	       -7.69000	       -9.17269	       -1.63000	       -2.00000	        5.05000	        4.00000	       -1.01000	        0.00000	        0.79000	       -0.50000
1404211917.29000	       -0.92000	        0.00000	        0.13000	       -0.01386	        0.31000	        0.00000	       -1.01000	        0.00000	        0.40000	        0.00000	        0.44000	        0.00000	       -0.64000	        0.00000	        9.73000	       10.00000	        9.96000	       10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	      -10.22000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       13.25000	       15.00000	        2.77000	        2.00000	      -11.38000	       -0.24420	       27.65000	        0.48341	       13.71000	        0.23921	       -8.13000	       -9.17269	       -1.27000	       -2.00000	        4.97000	        4.00000	       -1.01000	        0.00000	        1.05000	       -0.50000
1404211917.31000	       -0.84000	        0.00000	       -0.48000	       -0.01386	       -0.22000	        0.00000	       -1.10000	        0.00000	        0.48000	        0.00000	        0.15000	        0.00000	       -0.93000	        0.00000	        9.38000	       10.00000	        9.96000	       10.00000	       -0.13000	        0.00000	      -20.00000	      -20.00000	        9.82000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       13.08000	       15.00000	        2.86000	        2.00000	       -7.34000	       -0.24420	       24.04000	        0.48341	       13.36000	        0.23921	       -8.40000	       -9.17269	       -1.01000	       -2.00000	        4.97000	        4.00000	       -0.92000	        0.00000	        0.97000	       -0.50000
1404211917.33000	       -0.75000	        0.00000	       -0.48000	       -0.01386	       -0.22000	        0.00000	       -1.01000	        0.00000	        0.40000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.20000	       10.00000	       10.04000	       10.00000	       -0.04000	        0.00000	      -20.44000	      -20.00000	        9.91000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.55000	       15.00000	        3.03000	        2.00000	       -3.65000	       -0.24420	       19.82000	        0.48341	       12.13000	        0.23921	       -8.40000	       -9.17269	       -1.10000	       -2.00000	        5.05000	        4.00000	        0.22000	        0.00000	        0.62000	       -0.50000
1404211917.35000	       -0.75000	        0.00000	       -0.57000	       -0.01386	       -0.31000	        0.00000	       -0.40000	        0.00000	        0.40000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.20000	       10.00000	       10.22000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.29000	       15.00000	        3.03000	        2.00000	       -1.98000	       -0.24420	       16.75000	        0.48341	       11.16000	        0.23921	       -8.40000	       -9.17269	       -1.54000	       -2.00000	        5.05000	        4.00000	        1.10000	        0.00000	        0.09000	       -0.50000
1404211917.37000	       -0.84000	        0.00000	       -0.57000	       -0.01386	       -0.40000	        0.00000	       -0.13000	        0.00000	        0.22000	        0.00000	        0.15000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	       10.31000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        3.12000	        2.00000	       -0.66000	       -0.24420	       13.32000	        0.48341	       10.11000	        0.23921	       -8.31000	       -9.17269	       -1.71000	       -2.00000	        5.05000	        4.00000	        1.54000	        0.00000	       -0.62000	       -0.50000
1404211917.39000	       -0.84000	        0.00000	       -0.66000	       -0.01386	       -0.57000	        0.00000	       -0.22000	        0.00000	        0.04000	        0.00000	       -0.44000	        0.00000	       -0.64000	        0.00000	        9.82000	       10.00000	       10.31000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	       10.08000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.82000	      -20.00000	       12.20000	       15.00000	        3.03000	        2.00000	        0.04000	       -0.24420	       10.07000	        0.48341	        8.70000	        0.23921	       -8.31000	       -9.17269	       -1.80000	       -2.00000	        5.05000	        4.00000	        1.63000	        0.00000	       -1.32000	       -0.50000
1404211917.41000	       -0.84000	        0.00000	       -0.66000	       -0.01386	       -0.66000	        0.00000	       -0.57000	        0.00000	       -0.13000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.47000	       10.00000	       10.31000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	       10.17000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        3.03000	        2.00000	        0.22000	       -0.24420	        6.64000	        0.48341	        7.12000	        0.23921	       -8.31000	       -9.17269	       -2.07000	       -2.00000	        4.88000	        4.00000	        1.63000	        0.00000	       -1.58000	       -0.50000
1404211917.43000	       -0.84000	        0.00000	       -0.75000	       -0.01386	       -0.75000	        0.00000	       -0.84000	        0.00000	       -0.48000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.20000	       10.00000	       10.22000	       10.00000	       -0.04000	        0.00000	      -20.44000	      -20.00000	       10.08000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.11000	       15.00000	        2.95000	        2.00000	        0.22000	       -0.24420	        3.65000	        0.48341	        5.63000	        0.23921	       -8.31000	       -9.17269	       -2.24000	       -2.00000	        4.26000	        4.00000	        1.45000	        0.00000	       -1.67000	       -0.50000
1404211917.45000	       -0.84000	        0.00000	       -0.75000	       -0.01386	       -0.66000	        0.00000	       -0.84000	        0.00000	       -0.75000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        8.85000	       10.00000	       10.13000	       10.00000	       -0.13000	        0.00000	      -20.44000	      -20.00000	        9.73000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.11000	       15.00000	        2.51000	        2.00000	        0.22000	       -0.24420	        1.89000	        0.48341	        4.57000	        0.23921	       -8.31000	       -9.17269	       -2.33000	       -2.00000	        4.09000	        4.00000	        0.92000	        0.00000	       -1.67000	       -0.50000
1404211917.47000	       -0.84000	        0.00000	       -0.75000	       -0.01386	       -0.57000	        0.00000	       -0.31000	        0.00000	       -0.84000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        8.85000	       10.00000	       10.13000	       10.00000	       -0.13000	        0.00000	      -20.35000	      -20.00000	        9.55000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       12.11000	       15.00000	        2.07000	        2.00000	        0.22000	       -0.24420	        0.66000	        0.48341	        3.96000	        0.23921	       -8.31000	       -9.17269	       -2.33000	       -2.00000	        4.09000	        4.00000	        0.48000	        0.00000	       -1.58000	       -0.50000
1404211917.49000	       -0.84000	        0.00000	       -0.75000	       -0.01386	       -0.13000	        0.00000	        0.22000	        0.00000	       -0.84000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        8.85000	       10.00000	       10.13000	       10.00000	       -0.04000	        0.00000	      -20.35000	      -20.00000	        9.55000	       10.00000	      -10.04000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       12.20000	       15.00000	        1.80000	        2.00000	        0.22000	       -0.24420	        0.40000	        0.48341	        3.60000	        0.23921	       -8.31000	       -9.17269	       -2.42000	       -2.00000	        4.09000	        4.00000	        0.40000	        0.00000	       -1.58000	       -0.50000
1404211917.51000	       -0.75000	        0.00000	       -0.75000	       -0.01386	        0.31000	        0.00000	        0.75000	        0.00000	       -0.75000	        0.00000	       -0.73000	        0.00000	       -0.34000	        0.00000	        9.38000	       10.00000	       10.31000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.96000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        1.54000	        2.00000	        0.22000	       -0.24420	        0.13000	        0.48341	        3.60000	        0.23921	       -8.31000	       -9.17269	       -2.42000	       -2.00000	        4.00000	        4.00000	        0.40000	        0.00000	       -1.67000	       -0.50000
1404211917.53000	       -0.48000	        0.00000	       -0.75000	       -0.01386	        0.66000	        0.00000	        1.01000	        0.00000	       -0.31000	        0.00000	       -1.03000	        0.00000	       -0.05000	        0.00000	        9.73000	       10.00000	       10.40000	       10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	        9.82000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        1.27000	        2.00000	        0.22000	       -0.24420	        0.04000	        0.48341	        3.52000	        0.23921	       -8.40000	       -9.17269	       -2.42000	       -2.00000	        4.00000	        4.00000	        0.31000	        0.00000	       -1.58000	       -0.50000
1404211917.55000	       -0.22000	        0.00000	       -0.75000	       -0.01386	        0.92000	        0.00000	        1.01000	        0.00000	        0.04000	        0.00000	       -1.03000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	       10.57000	       10.00000	        0.13000	        0.00000	      -19.91000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        1.10000	        2.00000	       -0.04000	       -0.24420	       -0.04000	        0.48341	        3.25000	        0.23921	       -8.40000	       -9.17269	       -2.42000	       -2.00000	        4.00000	        4.00000	        0.40000	        0.00000	       -1.58000	       -0.50000
1404211917.57000	       -0.13000	        0.00000	       -0.75000	       -0.01386	        1.10000	        0.00000	        0.92000	        0.00000	        0.31000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	       10.57000	       10.00000	        0.22000	        0.00000	      -19.91000	      -20.00000	        9.55000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        0.92000	        2.00000	       -0.31000	       -0.24420	       -0.04000	        0.48341	        3.08000	        0.23921	       -8.40000	       -9.17269	       -2.42000	       -2.00000	        4.00000	        4.00000	        0.31000	        0.00000	       -1.58000	       -0.50000
1404211917.59000	       -0.22000	        0.00000	       -0.75000	       -0.01386	        1.10000	        0.00000	        0.66000	        0.00000	        0.48000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	       10.66000	       10.00000	        0.22000	        0.00000	      -19.91000	      -20.00000	        9.47000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        0.92000	        2.00000	       -0.40000	       -0.24420	       -0.13000	        0.48341	        2.99000	        0.23921	       -8.40000	       -9.17269	       -2.33000	       -2.00000	        4.00000	        4.00000	        0.40000	        0.00000	       -1.58000	       -0.50000
1404211917.61000	       -0.22000	        0.00000	       -0.75000	       -0.01386	        1.19000	        0.00000	        0.31000	        0.00000	        0.48000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	       10.08000	       10.00000	       10.66000	       10.00000	        0.22000	        0.00000	      -20.00000	      -20.00000	        9.47000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        0.84000	        2.00000	       -0.40000	       -0.24420	       -0.13000	        0.48341	        2.90000	        0.23921	       -8.40000	       -9.17269	       -2.33000	       -2.00000	        4.00000	        4.00000	        0.40000	        0.00000	       -1.58000	       -0.50000
1404211917.63000	       -0.31000	        0.00000	       -0.75000	       -0.01386	        1.10000	        0.00000	       -0.13000	        0.00000	        0.48000	        0.00000	       -0.15000	        0.00000	       -0.05000	        0.00000	       10.17000	       10.00000	       10.66000	       10.00000	        0.22000	        0.00000	      -19.91000	      -20.00000	        9.47000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        0.92000	        2.00000	       -0.22000	       -0.24420	       -0.13000	        0.48341	        2.90000	        0.23921	       -8.40000	       -9.17269	       -2.33000	       -2.00000	        4.00000	        4.00000	        0.40000	        0.00000	       -1.67000	       -0.50000
1404211917.65000	       -0.31000	        0.00000	       -0.75000	       -0.01386	        1.10000	        0.00000	       -0.40000	        0.00000	        0.31000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	       10.08000	       10.00000	       10.66000	       10.00000	        0.22000	        0.00000	      -20.00000	      -20.00000	        9.47000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        0.92000	        2.00000	       -0.04000	       -0.24420	       -0.22000	        0.48341	        2.90000	        0.23921	       -8.31000	       -9.17269	       -2.33000	       -2.00000	        4.00000	        4.00000	        0.48000	        0.00000	       -1.67000	       -0.50000
1404211917.67000	       -0.31000	        0.00000	       -0.84000	       -0.01386	        1.01000	        0.00000	       -0.57000	        0.00000	       -0.13000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.91000	       10.00000	       10.57000	       10.00000	        0.31000	        0.00000	      -20.00000	      -20.00000	        9.38000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        1.01000	        2.00000	        0.13000	       -0.24420	       -0.13000	        0.48341	        2.90000	        0.23921	       -8.40000	       -9.17269	       -2.33000	       -2.00000	        4.09000	        4.00000	        0.48000	        0.00000	       -1.67000	       -0.50000
1404211917.70000	       -0.40000	        0.00000	       -0.84000	       -0.01386	        0.57000	        0.00000	       -0.57000	        0.00000	       -0.57000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.82000	       10.00000	       10.57000	       10.00000	        0.22000	        0.00000	      -20.00000	      -20.00000	        9.47000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        1.10000	        2.00000	        0.13000	       -0.24420	       -0.13000	        0.48341	        2.90000	        0.23921	       -8.31000	       -9.17269	       -2.33000	       -2.00000	        4.09000	        4.00000	        0.48000	        0.00000	       -1.67000	       -0.50000
1404211917.72000	       -0.40000	        0.00000	       -0.92000	       -0.01386	       -0.04000	        0.00000	       -0.57000	        0.00000	       -0.84000	        0.00000	       -0.15000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	       10.57000	       10.00000	        0.22000	        0.00000	      -20.00000	      -20.00000	        9.55000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        1.19000	        2.00000	        0.13000	       -0.24420	       -0.13000	        0.48341	        2.81000	        0.23921	       -8.31000	       -9.17269	       -2.33000	       -2.00000	        4.09000	        4.00000	        0.66000	        0.00000	       -1.58000	       -0.50000
1404211917.74000	       -0.40000	        0.00000	       -0.92000	       -0.01386	       -0.31000	        0.00000	       -0.48000	        0.00000	       -1.01000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.64000	       10.00000	       10.31000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.73000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        1.45000	        2.00000	        0.13000	       -0.24420	       -0.13000	        0.48341	        2.81000	        0.23921	       -8.31000	       -9.17269	       -2.24000	       -2.00000	        4.09000	        4.00000	        0.66000	        0.00000	       -1.67000	       -0.50000
1404211917.76000	       -0.40000	        0.00000	       -0.92000	       -0.01386	       -0.66000	        0.00000	       -0.40000	        0.00000	       -1.01000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.47000	       10.00000	       10.22000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        1.71000	        2.00000	        0.13000	       -0.24420	       -0.13000	        0.48341	        2.90000	        0.23921	       -8.31000	       -9.17269	       -2.33000	       -2.00000	        4.00000	        4.00000	        0.66000	        0.00000	       -1.58000	       -0.50000
1404211917.78000	       -0.31000	        0.00000	       -0.92000	       -0.01386	       -0.75000	        0.00000	       -0.04000	        0.00000	       -1.10000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.38000	       10.00000	       10.13000	       10.00000	        0.04000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        2.15000	        2.00000	        0.04000	       -0.24420	       -0.22000	        0.48341	        2.90000	        0.23921	       -8.31000	       -9.17269	       -2.24000	       -2.00000	        4.09000	        4.00000	        0.57000	        0.00000	       -1.58000	       -0.50000
1404211917.80000	       -0.31000	        0.00000	       -0.92000	       -0.01386	       -0.75000	        0.00000	        0.04000	        0.00000	       -1.10000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.47000	       10.00000	       10.13000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        2.24000	        2.00000	       -0.31000	       -0.24420	       -0.22000	        0.48341	        2.90000	        0.23921	       -8.31000	       -9.17269	       -2.33000	       -2.00000	        4.00000	        4.00000	        0.40000	        0.00000	       -1.58000	       -0.50000
1404211917.82000	       -0.31000	        0.00000	       -0.92000	       -0.01386	       -0.75000	        0.00000	        0.13000	        0.00000	       -1.01000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.55000	       10.00000	       10.13000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -20.00000	      -20.00000	       12.20000	       15.00000	        2.33000	        2.00000	       -0.48000	       -0.24420	       -0.22000	        0.48341	        2.90000	        0.23921	       -8.31000	       -9.17269	       -2.33000	       -2.00000	        4.00000	        4.00000	        0.40000	        0.00000	       -1.49000	       -0.50000
1404211917.84000	       -0.13000	        0.00000	       -0.92000	       -0.01386	       -0.75000	        0.00000	        0.22000	        0.00000	       -1.01000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.55000	       10.00000	       10.13000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        2.33000	        2.00000	       -0.48000	       -0.24420	       -0.22000	        0.48341	        2.81000	        0.23921	       -8.40000	       -9.17269	       -2.33000	       -2.00000	        4.00000	        4.00000	        0.31000	        0.00000	       -1.23000	       -0.50000
1404211917.86000	       -0.13000	        0.00000	       -0.92000	       -0.01386	       -0.75000	        0.00000	        0.22000	        0.00000	       -1.01000	        0.00000	        0.15000	        0.00000	       -0.34000	        0.00000	        9.55000	       10.00000	       10.13000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.91000	       10.00000	       -9.78000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        2.24000	        2.00000	       -0.48000	       -0.24420	       -0.31000	        0.48341	        2.90000	        0.23921	       -8.31000	       -9.17269	       -2.33000	       -2.00000	        4.00000	        4.00000	        0.13000	        0.00000	       -0.97000	       -0.50000
1404211917.88000	       -0.04000	        0.00000	       -0.92000	       -0.01386	       -0.31000	        0.00000	        0.22000	        0.00000	       -0.84000	        0.00000	       -0.44000	        0.00000	       -0.34000	        0.00000	        9.73000	       10.00000	       10.31000	       10.00000	        0.13000	        0.00000	      -20.00000	      -20.00000	        9.99000	       10.00000	       -9.87000	      -10.00000	       -0.04000	        0.00000	      -19.91000	      -20.00000	       12.20000	       15.00000	        2.24000	        2.00000	       -0.57000	       -0.24420	       -0.48000	        0.48341	        2.81000	        0.23921	       -8.40000	       -9.17269	       -2.24000	       -2.00000	        4.00000	        4.00000	        0.04000	        0.00000	       -0.70000	       -0.50000
